74.4,4.450979148296744,-0.27623934292488733,3.1077831317565216e-05,-0.0001005523829973364,-0.0,6.72855092e-05,-3.1073520477500765e-05,0.0
74.5,4.4510040988281085,-0.27623929998330937,3.107796402559628e-05,-0.00010055237782598015,-0.0,6.72855092e-05,-3.1073696430156456e-05,0.0
74.6,4.451028799065679,-0.2762392574723237,3.1078095402347456e-05,-0.00010055237270647913,-0.0,6.72855092e-05,-3.107387061772543e-05,0.0
74.7,4.45105325152027,-0.27623921538761453,3.1078225461173504e-05,-0.00010055236763831363,-0.0,6.72855092e-05,-3.107404305791409e-05,0.0
74.8,4.451077458677507,-0.27623917372490875,3.1078354215295295e-05,-0.00010055236262096903,-0.0,6.72855092e-05,-3.107421376825121e-05,0.0
74.9,4.451101422998084,-0.27623913247997706,3.107848167780103e-05,-0.00010055235765393602,-0.0,6.72855092e-05,-3.1074382766089746e-05,0.0
75.0,4.45112514691801,-0.2762390916486319,3.1078607861647616e-05,-0.00010055235273671028,-0.0,6.72855092e-05,-3.107455006860857e-05,0.0
75.1,4.4511486328488585,-0.27623905122672776,3.107873277966202e-05,-0.00010055234786879259,-0.0,6.72855092e-05,-3.107471569281425e-05,0.0
75.2,4.451171883178012,-0.2762390112101597,3.107885644454251e-05,-0.0001005523430496886,-0.0,6.72855092e-05,-3.1074879655542724e-05,0.0
75.3,4.451194900268904,-0.2762389715948659,3.107897886885996e-05,-0.00010055233827890915,-0.0,6.72855092e-05,-3.107504197346108e-05,0.0
75.4,4.45121768646126,-0.27623893237682395,3.1079100065059197e-05,-0.00010055233355596984,-0.0,6.72855092e-05,-3.1075202663069205e-05,0.0
75.5,4.451240244071337,-0.27623889355205133,3.107922004546012e-05,-0.00010055232888039106,-0.0,6.72855092e-05,-3.107536174070145e-05,0.0
75.6,4.451262575392153,-0.2762388551166066,3.1079338822259134e-05,-0.00010055232425169815,-0.0,6.72855092e-05,-3.107551922252833e-05,0.0
75.7,4.451284682693729,-0.2762388170665869,3.107945640753024e-05,-0.00010055231966942108,-0.0,6.72855092e-05,-3.107567512455816e-05,0.0
75.8,4.451306568223313,-0.27623877939812835,3.107957281322632e-05,-0.00010055231513309457,-0.0,6.72855092e-05,-3.107582946263865e-05,0.0
75.9,4.451328234205607,-0.27623874210740673,3.1079688051180374e-05,-0.00010055231064225805,-0.0,6.72855092e-05,-3.1075982252458566e-05,0.0
76.0,4.451349682843001,-0.27623870519063526,3.1079802133106734e-05,-0.00010055230619645549,-0.0,6.72855092e-05,-3.107613350954925e-05,0.0
76.1,4.451370916315792,-0.27623866864406516,3.1079915070602115e-05,-0.00010055230179523543,-0.0,6.72855092e-05,-3.107628324928629e-05,0.0
76.2,4.451391936782402,-0.2762386324639861,3.108002687514701e-05,-0.00010055229743815106,-0.0,6.72855092e-05,-3.1076431486891016e-05,0.0
76.3,4.451412746379605,-0.27623859664672396,3.1080137558106684e-05,-0.0001005522931247599,-0.0,6.72855092e-05,-3.107657823743208e-05,0.0
76.4,4.451433347222739,-0.2762385611886412,3.108024713073244e-05,-0.0001005522888546239,-0.0,6.72855092e-05,-3.107672351582696e-05,0.0
76.5,4.451453741405922,-0.2762385260861376,3.108035560416263e-05,-0.00010055228462730948,-0.0,6.72855092e-05,-3.107686733684351e-05,0.0
76.6,4.451473931002268,-0.2762384913356486,3.1080462989423974e-05,-0.00010055228044238738,-0.0,6.72855092e-05,-3.107700971510143e-05,0.0
76.7,4.451493918064091,-0.2762384569336458,3.108056929743252e-05,-0.00010055227629943267,-0.0,6.72855092e-05,-3.107715066507378e-05,0.0
76.8,4.451513704623119,-0.27623842287663447,3.108067453899482e-05,-0.0001005522721980245,-0.0,6.72855092e-05,-3.107729020108843e-05,0.0
76.9,4.451533292690702,-0.27623838916115756,3.108077872480901e-05,-0.00010055226813774655,-0.0,6.72855092e-05,-3.107742833732951e-05,0.0
77.0,4.45155268425801,-0.27623835578379025,3.108088186546594e-05,-0.00010055226411818636,-0.0,6.72855092e-05,-3.1077565087838875e-05,0.0
77.1,4.45157188129624,-0.2762383227411437,3.108098397145021e-05,-0.00010055226013893582,-0.0,6.72855092e-05,-3.1077700466517527e-05,0.0
77.2,4.451590885756816,-0.27623829002986194,3.108108505314122e-05,-0.0001005522561995908,-0.0,6.72855092e-05,-3.107783448712703e-05,0.0
77.3,4.451609699571585,-0.27623825764662285,3.1081185120814256e-05,-0.0001005522522997512,-0.0,6.72855092e-05,-3.1077967163290875e-05,0.0
77.4,4.451628324653018,-0.2762382255881381,3.108128418464156e-05,-0.00010055224843902102,-0.0,6.72855092e-05,-3.1078098508495906e-05,0.0
77.5,4.4516467628943985,-0.27623819385115195,3.108138225469331e-05,-0.00010055224461700819,-0.0,6.72855092e-05,-3.107822853609369e-05,0.0
77.6,4.45166501617002,-0.27623816243244104,3.1081479340938655e-05,-0.00010055224083332452,-0.0,6.72855092e-05,-3.1078357259301836e-05,0.0
77.7,4.451683086335372,-0.2762381313288146,3.1081575453246736e-05,-0.00010055223708758575,-0.0,6.72855092e-05,-3.107848469120539e-05,0.0
77.8,4.451700975227332,-0.2762381005371138,3.108167060138771e-05,-0.00010055223337941148,-0.0,6.72855092e-05,-3.107861084475809e-05,0.0
77.9,4.451718684664354,-0.2762380700542114,3.1081764795033736e-05,-0.0001005522297084251,-0.0,6.72855092e-05,-3.1078735732783795e-05,0.0
78.0,4.451736216446644,-0.27623803987701173,3.108185804375993e-05,-0.0001005522260742538,-0.0,6.72855092e-05,-3.107885936797767e-05,0.0
78.1,4.451753572356357,-0.27623801000245,3.1081950357045314e-05,-0.00010055222247652849,-0.0,6.72855092e-05,-3.107898176290755e-05,0.0
78.2,4.4517707541577645,-0.2762379804274918,3.1082041744273916e-05,-0.00010055221891488375,-0.0,6.72855092e-05,-3.107910293001522e-05,0.0
78.3,4.451787763597443,-0.27623795114913335,3.108213221473555e-05,-0.00010055221538895784,-0.0,6.72855092e-05,-3.107922288161761e-05,0.0
78.4,4.45180460240445,-0.27623792216440085,3.108222177762687e-05,-0.00010055221189839264,-0.0,6.72855092e-05,-3.1079341629908145e-05,0.0
78.5,4.451821272290492,-0.276237893470351,3.108231044205226e-05,-0.00010055220844283368,-0.0,6.72855092e-05,-3.1079459186957885e-05,0.0
78.6,4.451837774950113,-0.2762378650640691,3.1082398217024776e-05,-0.00010055220502192997,-0.0,6.72855092e-05,-3.107957556471684e-05,0.0
78.7,4.451854112060851,-0.27623783694267,3.108248511146711e-05,-0.00010055220163533404,-0.0,6.72855092e-05,-3.107969077501512e-05,0.0
78.8,4.451870285283421,-0.2762378091032977,3.108257113421236e-05,-0.00010055219828270195,-0.0,6.72855092e-05,-3.1079804829564185e-05,0.0
78.9,4.451886296261877,-0.2762377815431243,3.108265629400507e-05,-0.00010055219496369315,-0.0,6.72855092e-05,-3.107991773995799e-05,0.0
79.0,4.45190214662378,-0.2762377542593507,3.108274059950203e-05,-0.00010055219167797054,-0.0,6.72855092e-05,-3.1080029517674194e-05,0.0
79.1,4.451917837980366,-0.2762377272492057,3.108282405927326e-05,-0.0001005521884252004,-0.0,6.72855092e-05,-3.108014017407533e-05,0.0
79.2,4.451933371926706,-0.2762377005099453,3.108290668180272e-05,-0.00010055218520505229,-0.0,6.72855092e-05,-3.108024972040994e-05,0.0
79.3,4.451948750041872,-0.27623767403885385,3.1082988475489305e-05,-0.00010055218201719915,-0.0,6.72855092e-05,-3.108035816781372e-05,0.0
79.4,4.451963973889096,-0.2762376478332429,3.108306944864766e-05,-0.0001005521788613172,-0.0,6.72855092e-05,-3.1080465527310684e-05,0.0
79.5,4.451979045015927,-0.2762376218904505,3.108314960950901e-05,-0.0001005521757370859,-0.0,6.72855092e-05,-3.1080571809814234e-05,0.0
79.6,4.45199396495439,-0.27623759620784133,3.108322896622203e-05,-0.00010055217264418788,-0.0,6.72855092e-05,-3.108067702612831e-05,0.0
79.7,4.452008735221143,-0.2762375707828065,3.1083307526853626e-05,-0.00010055216958230895,-0.0,6.72855092e-05,-3.108078118694846e-05,0.0
79.8,4.452023357317629,-0.27623754561276403,3.10833852993898e-05,-0.00010055216655113817,-0.0,6.72855092e-05,-3.108088430286296e-05,0.0
79.9,4.45203783273023,-0.27623752069515645,3.10834622917364e-05,-0.00010055216355036754,-0.0,6.72855092e-05,-3.108098638435385e-05,0.0
80.0,4.452052162930416,-0.2762374960274531,3.1083538511720026e-05,-0.0001005521605796923,-0.0,6.72855092e-05,-3.1081087441798034e-05,0.0
80.1,4.452066349374897,-0.2762374716071487,3.1083613967088745e-05,-0.00010055215763881076,-0.0,6.72855092e-05,-3.108118748546832e-05,0.0
80.2,4.452080393505771,-0.2762374474317618,3.108368866551287e-05,-0.00010055215472742408,-0.0,6.72855092e-05,-3.108128652553446e-05,0.0
80.3,4.452094296750667,-0.2762374234988369,3.108376261458579e-05,-0.00010055215184523653,-0.0,6.72855092e-05,-3.1081384572064185e-05,0.0
80.4,4.452108060522897,-0.2762373998059433,3.108383582182475e-05,-0.00010055214899195542,-0.0,6.72855092e-05,-3.108148163502425e-05,0.0
80.5,4.452121686221592,-0.2762373763506738,3.1083908294671545e-05,-0.00010055214616729083,-0.0,6.72855092e-05,-3.1081577724281415e-05,0.0
80.6,4.45213517523185,-0.27623735313064546,3.108398004049332e-05,-0.0001005521433709558,-0.0,6.72855092e-05,-3.108167284960346e-05,0.0
80.7,4.452148528924871,-0.2762373301435005,3.108405106658333e-05,-0.00010055214060266637,-0.0,6.72855092e-05,-3.108176702066019e-05,0.0
80.8,4.452161748658105,-0.2762373073869028,3.108412138016168e-05,-0.00010055213786214123,-0.0,6.72855092e-05,-3.10818602470244e-05,0.0
80.9,4.452174835775379,-0.2762372848585414,3.108419098837601e-05,-0.00010055213514910207,-0.0,6.72855092e-05,-3.1081952538172866e-05,0.0
81.0,4.452187791607044,-0.27623726255612696,3.108425989830229e-05,-0.00010055213246327319,-0.0,6.72855092e-05,-3.108204390348728e-05,0.0
81.1,4.452200617470105,-0.2762372404773942,3.108432811694548e-05,-0.00010055212980438177,-0.0,6.72855092e-05,-3.108213435225524e-05,0.0
81.2,4.452213314668353,-0.27623721862010053,3.108439565124029e-05,-0.00010055212717215777,-0.0,6.72855092e-05,-3.1082223893671166e-05,0.0
81.3,4.452225884492504,-0.2762371969820253,3.1084462508051866e-05,-0.00010055212456633374,-0.0,6.72855092e-05,-3.108231253683725e-05,0.0
81.4,4.4522383282203215,-0.27623717556097005,3.108452869417647e-05,-0.00010055212198664493,-0.0,6.72855092e-05,-3.1082400290764373e-05,0.0
81.5,4.452250647116755,-0.2762371543547591,3.108459421634221e-05,-0.00010055211943282933,-0.0,6.72855092e-05,-3.108248716437303e-05,0.0
81.6,4.452262842434062,-0.2762371333612376,3.1084659081209675e-05,-0.00010055211690462744,-0.0,6.72855092e-05,-3.1082573166494225e-05,0.0
81.7,4.452274915411942,-0.2762371125782732,3.1084723295372654e-05,-0.00010055211440178245,-0.0,6.72855092e-05,-3.108265830587036e-05,0.0
81.8,4.452286867277654,-0.2762370920037547,3.1084786865358796e-05,-0.00010055211192404013,-0.0,6.72855092e-05,-3.108274259115617e-05,0.0
81.9,4.452298699246148,-0.2762370716355915,3.108484979763022e-05,-0.00010055210947114871,-0.0,6.72855092e-05,-3.108282603091954e-05,0.0
82.0,4.452310412520185,-0.27623705147171435,3.108491209858429e-05,-0.00010055210704285899,-0.0,6.72855092e-05,-3.108290863364242e-05,0.0
82.1,4.452322008290464,-0.2762370315100749,3.108497377455417e-05,-0.0001005521046389243,-0.0,6.72855092e-05,-3.108299040772168e-05,0.0
82.2,4.452333487735734,-0.2762370117486451,3.108503483180944e-05,-0.0001005521022591004,-0.0,6.72855092e-05,-3.108307136146994e-05,0.0
82.3,4.452344852022924,-0.2762369921854175,3.108509527655687e-05,-0.00010055209990314553,-0.0,6.72855092e-05,-3.1083151503116456e-05,0.0
82.4,4.452356102307255,-0.2762369728184043,3.1085155114940916e-05,-0.00010055209757082032,-0.0,6.72855092e-05,-3.1083230840807895e-05,0.0
82.5,4.452367239732361,-0.27623695364563805,3.108521435304439e-05,-0.00010055209526188782,-0.0,6.72855092e-05,-3.108330938260925e-05,0.0
82.6,4.4523782654304,-0.2762369346651712,3.108527299688912e-05,-0.0001005520929761135,-0.0,6.72855092e-05,-3.1083387136504556e-05,0.0
82.7,4.452389180522177,-0.27623691587507465,3.1085331052436486e-05,-0.00010055209071326505,-0.0,6.72855092e-05,-3.1083464110397805e-05,0.0
82.8,4.452399986117251,-0.2762368972734397,3.1085388525588104e-05,-0.0001005520884731126,-0.0,6.72855092e-05,-3.108354031211367e-05,0.0
82.9,4.452410683314051,-0.2762368788583767,3.1085445422186356e-05,-0.00010055208625542858,-0.0,6.72855092e-05,-3.1083615749398335e-05,0.0
83.0,4.452421273199988,-0.2762368606280147,3.108550174801505e-05,-0.00010055208405998767,-0.0,6.72855092e-05,-3.1083690429920295e-05,0.0
83.1,4.452431756851564,-0.2762368425805013,3.108555750879993e-05,-0.0001005520818865668,-0.0,6.72855092e-05,-3.108376436127111e-05,0.0
83.2,4.452442135334483,-0.2762368247140026,3.1085612710209315e-05,-0.00010055207973494514,-0.0,6.72855092e-05,-3.1083837550966164e-05,0.0
83.3,4.4524524097037546,-0.27623680702670395,3.1085667357854685e-05,-0.00010055207760490412,-0.0,6.72855092e-05,-3.108391000644547e-05,0.0
83.4,4.452462581003811,-0.2762367895168082,3.1085721457291225e-05,-0.00010055207549622732,-0.0,6.72855092e-05,-3.108398173507442e-05,0.0
83.5,4.452472650268603,-0.27623677218253606,3.1085775014018366e-05,-0.00010055207340870047,-0.0,6.72855092e-05,-3.108405274414449e-05,0.0
83.6,4.452482618521709,-0.27623675502212613,3.1085828033480376e-05,-0.00010055207134211147,-0.0,6.72855092e-05,-3.108412304087404e-05,0.0
83.7,4.452492486776443,-0.2762367380338355,3.108588052106694e-05,-0.00010055206929625039,-0.0,6.72855092e-05,-3.1084192632408996e-05,0.0
83.8,4.45250225603595,-0.27623672121593795,3.108593248211365e-05,-0.00010055206727090935,-0.0,6.72855092e-05,-3.10842615258236e-05,0.0
83.9,4.4525119272933145,-0.2762367045667246,3.1085983921902576e-05,-0.00010055206526588258,-0.0,6.72855092e-05,-3.108432972812116e-05,0.0
84.0,4.452521501531658,-0.2762366880845036,3.108603484566279e-05,-0.0001005520632809663,-0.0,6.72855092e-05,-3.108439724623469e-05,0.0
84.1,4.452530979724239,-0.27623667176760064,3.108608525857093e-05,-0.00010055206131595891,-0.0,6.72855092e-05,-3.1084464087027674e-05,0.0
84.2,4.4525403628345535,-0.27623665561435745,3.1086135165751686e-05,-0.00010055205937066069,-0.0,6.72855092e-05,-3.108453025729474e-05,0.0
84.3,4.452549651816433,-0.2762366396231335,3.108618457227835e-05,-0.00010055205744487408,-0.0,6.72855092e-05,-3.108459576376237e-05,0.0
84.4,4.45255884761414,-0.27623662379230285,3.1086233483173334e-05,-0.00010055205553840326,-0.0,6.72855092e-05,-3.108466061308955e-05,0.0
84.5,4.452567951162463,-0.2762366081202583,3.108628190340863e-05,-0.00010055205365105469,-0.0,6.72855092e-05,-3.108472481186848e-05,0.0
84.6,4.452576963386814,-0.2762365926054064,3.1086329837906405e-05,-0.00010055205178263648,-0.0,6.72855092e-05,-3.1084788366625226e-05,0.0
84.7,4.452585885203325,-0.2762365772461711,3.1086377291539374e-05,-0.00010055204993295882,-0.0,6.72855092e-05,-3.108485128382037e-05,0.0
84.8,4.452594717518933,-0.27623656204099206,3.1086424269131444e-05,-0.00010055204810183379,-0.0,6.72855092e-05,-3.1084913569849716e-05,0.0
84.9,4.452603461231479,-0.2762365469883239,3.108647077545812e-05,-0.00010055204628907531,-0.0,6.72855092e-05,-3.108497523104489e-05,0.0
85.0,4.452612117229798,-0.27623653208663723,3.1086516815246936e-05,-0.00010055204449449919,-0.0,6.72855092e-05,-3.1085036273674004e-05,0.0
85.1,4.452620686393807,-0.27623651733441806,3.1086562393178075e-05,-0.0001005520427179231,-0.0,6.72855092e-05,-3.108509670394228e-05,0.0
85.2,4.452629169594598,-0.2762365027301675,3.108660751388473e-05,-0.00010055204095916651,-0.0,6.72855092e-05,-3.108515652799273e-05,0.0
85.3,4.452637567694522,-0.27623648827240105,3.108665218195365e-05,-0.00010055203921805069,-0.0,6.72855092e-05,-3.108521575190669e-05,0.0
85.4,4.452645881547282,-0.2762364739596503,3.1086696401925533e-05,-0.00010055203749439878,-0.0,6.72855092e-05,-3.108527438170452e-05,0.0
85.5,4.452654111998015,-0.2762364597904603,3.1086740178295554e-05,-0.00010055203578803555,-0.0,6.72855092e-05,-3.10853324233462e-05,0.0
85.6,4.452662259883382,-0.2762364457633919,3.108678351551377e-05,-0.00010055203409878771,-0.0,6.72855092e-05,-3.1085389882731885e-05,0.0
85.7,4.452670326031648,-0.2762364318770197,3.108682641798561e-05,-0.00010055203242648359,-0.0,6.72855092e-05,-3.1085446765702576e-05,0.0
85.8,4.452678311262773,-0.27623641812993244,3.108686889007232e-05,-0.00010055203077095323,-0.0,6.72855092e-05,-3.1085503078040656e-05,0.0
85.9,4.452686216388488,-0.27623640452073284,3.10869109360914e-05,-0.00010055202913202838,-0.0,6.72855092e-05,-3.1085558825470515e-05,0.0
86.0,4.452694042212383,-0.2762363910480389,3.1086952560316995e-05,-0.00010055202750954259,-0.0,6.72855092e-05,-3.108561401365913e-05,0.0
86.1,4.452701789529987,-0.27623637771048104,3.1086993766980416e-05,-0.00010055202590333092,-0.0,6.72855092e-05,-3.1085668648216586e-05,0.0
86.2,4.452709459128847,-0.2762363645067042,3.1087034560270514e-05,-0.0001005520243132302,-0.0,6.72855092e-05,-3.108572273469674e-05,0.0
86.3,4.452717051788612,-0.2762363514353665,3.1087074944334114e-05,-0.00010055202273907883,-0.0,6.72855092e-05,-3.108577627859771e-05,0.0
86.4,4.452724568281107,-0.27623633849513984,3.1087114923276444e-05,-0.00010055202118071686,-0.0,6.72855092e-05,-3.108582928536246e-05,0.0
86.5,4.4527320093704175,-0.27623632568470907,3.108715450116157e-05,-0.00010055201963798591,-0.0,6.72855092e-05,-3.108588176037936e-05,0.0
86.6,4.4527393758129605,-0.2762363130027727,3.1087193682012745e-05,-0.00010055201811072925,-0.0,6.72855092e-05,-3.1085933708982715e-05,0.0
86.7,4.452746668357568,-0.2762363004480421,3.108723246981292e-05,-0.00010055201659879169,-0.0,6.72855092e-05,-3.1085985136453334e-05,0.0
86.8,4.4527538877455575,-0.2762362880192413,3.1087270868505017e-05,-0.00010055201510201957,-0.0,6.72855092e-05,-3.108603604801903e-05,0.0
86.9,4.452761034710813,-0.27623627571510745,3.108730888199247e-05,-0.0001005520136202608,-0.0,6.72855092e-05,-3.108608644885519e-05,0.0
87.0,4.452768109979854,-0.27623626353439007,3.108734651413954e-05,-0.00010055201215336479,-0.0,6.72855092e-05,-3.108613634408528e-05,0.0
87.1,4.452775114271914,-0.27623625147585157,3.108738376877172e-05,-0.00010055201070118252,-0.0,6.72855092e-05,-3.108618573878138e-05,0.0
87.2,4.4527820482990075,-0.27623623953826626,3.108742064967607e-05,-0.00010055200926356635,-0.0,6.72855092e-05,-3.108623463796466e-05,0.0
87.3,4.452788912766009,-0.27623622772042167,3.1087457160601756e-05,-0.00010055200784037029,-0.0,6.72855092e-05,-3.108628304660594e-05,0.0
87.4,4.452795708370725,-0.27623621602111637,3.1087493305260284e-05,-0.00010055200643144965,-0.0,6.72855092e-05,-3.108633096962618e-05,0.0
87.5,4.452802435803957,-0.2762362044391617,3.108752908732592e-05,-0.00010055200503666127,-0.0,6.72855092e-05,-3.108637841189696e-05,0.0
87.6,4.452809095749578,-0.27623619297338,3.10875645104361e-05,-0.00010055200365586334,-0.0,6.72855092e-05,-3.108642537824099e-05,0.0
87.7,4.452815688884602,-0.27623618162260766,3.108759957819173e-05,-0.00010055200228891573,-0.0,6.72855092e-05,-3.1086471873432635e-05,0.0
87.8,4.45282221587925,-0.27623617038568987,3.108763429415762e-05,-0.00010055200093567936,-0.0,6.72855092e-05,-3.108651790219831e-05,0.0
87.9,4.45282867739702,-0.2762361592614852,3.108766866186284e-05,-0.00010055199959601677,-0.0,6.72855092e-05,-3.108656346921706e-05,0.0
88.0,4.452835074094755,-0.27623614824886283,3.1087702684800994e-05,-0.00010055199826979179,-0.0,6.72855092e-05,-3.108660857912096e-05,0.0
88.1,4.452841406622708,-0.27623613734670466,3.108773636643073e-05,-0.00010055199695686975,-0.0,6.72855092e-05,-3.108665323649566e-05,0.0
88.2,4.452847675624609,-0.2762361265539014,3.108776971017591e-05,-0.00010055199565711708,-0.0,6.72855092e-05,-3.108669744588076e-05,0.0
88.3,4.452853881737731,-0.27623611586935753,3.108780271942611e-05,-0.00010055199437040184,-0.0,6.72855092e-05,-3.108674121177035e-05,0.0
88.4,4.452860025592953,-0.2762361052919863,3.108783539753684e-05,-0.00010055199309659315,-0.0,6.72855092e-05,-3.108678453861344e-05,0.0
88.5,4.452866107814827,-0.27623609482071343,3.1087867747830055e-05,-0.00010055199183556166,-0.0,6.72855092e-05,-3.1086827430814404e-05,0.0
88.6,4.452872129021635,-0.27623608445447456,3.1087899773594264e-05,-0.00010055199058717916,-0.0,6.72855092e-05,-3.1086869892733415e-05,0.0
88.7,4.452878089825464,-0.2762360741922161,3.108793147808507e-05,-0.00010055198935131879,-0.0,6.72855092e-05,-3.1086911928686915e-05,0.0
88.8,4.452883990832254,-0.27623606403289525,3.108796286452537e-05,-0.00010055198812785495,-0.0,6.72855092e-05,-3.108695354294806e-05,0.0
88.9,4.452889832641872,-0.2762360539754798,3.108799393610577e-05,-0.00010055198691666336,-0.0,6.72855092e-05,-3.108699473974713e-05,0.0
89.0,4.452895615848163,-0.2762360440189475,3.108802469598484e-05,-0.0001005519857176209,-0.0,6.72855092e-05,-3.1087035523271976e-05,0.0
89.1,4.452901341039018,-0.2762360341622863,3.108805514728948e-05,-0.00010055198453060568,-0.0,6.72855092e-05,-3.1087075897668415e-05,0.0
89.2,4.452907008796428,-0.276236024404495,3.108808529311521e-05,-0.00010055198335549714,-0.0,6.72855092e-05,-3.10871158670407e-05,0.0
89.3,4.452912619696547,-0.2762360147445818,3.10881151365265e-05,-0.00010055198219217582,-0.0,6.72855092e-05,-3.1087155435451906e-05,0.0
89.4,4.452918174309749,-0.2762360051815647,3.1088144680557083e-05,-0.0001005519810405235,-0.0,6.72855092e-05,-3.108719460692434e-05,0.0
89.5,4.452923673200687,-0.27623599571447177,3.108817392821024e-05,-0.0001005519799004231,-0.0,6.72855092e-05,-3.1087233385439964e-05,0.0
89.6,4.452929116928347,-0.2762359863423417,3.108820288245917e-05,-0.00010055197877175885,-0.0,6.72855092e-05,-3.108727177494079e-05,0.0
89.7,4.452934506046112,-0.2762359770642211,3.108823154624718e-05,-0.00010055197765441595,-0.0,6.72855092e-05,-3.108730977932929e-05,0.0
89.8,4.452939841101808,-0.27623596787916777,3.108825992248811e-05,-0.00010055197654828094,-0.0,6.72855092e-05,-3.1087347402468794e-05,0.0
89.9,4.452945122637771,-0.27623595878624796,3.108828801406655e-05,-0.00010055197545324135,-0.0,6.72855092e-05,-3.108738464818387e-05,0.0
90.0,4.452950351190892,-0.276235949784538,3.108831582383814e-05,-0.00010055197436918597,-0.0,6.72855092e-05,-3.1087421520260715e-05,0.0
90.1,4.452955527292679,-0.276235940873122,3.1088343354629896e-05,-0.00010055197329600447,-0.0,6.72855092e-05,-3.108745802244755e-05,0.0
90.2,4.452960651469307,-0.2762359320510949,3.1088370609240424e-05,-0.00010055197223358787,-0.0,6.72855092e-05,-3.108749415845499e-05,0.0
90.3,4.452965724241673,-0.27623592331756075,3.108839759044031e-05,-0.00010055197118182828,-0.0,6.72855092e-05,-3.108752993195643e-05,0.0
90.4,4.452970746125447,-0.2762359146716314,3.108842430097234e-05,-0.00010055197014061874,-0.0,6.72855092e-05,-3.108756534658843e-05,0.0
90.5,4.452975717631129,-0.2762359061124281,3.1088450743551775e-05,-0.00010055196910985341,-0.0,6.72855092e-05,-3.108760040595103e-05,0.0
90.6,4.452980639264095,-0.27623589763908096,3.1088476920866614e-05,-0.00010055196808942754,-0.0,6.72855092e-05,-3.1087635113608205e-05,0.0
90.7,4.452985511524653,-0.2762358892507292,3.1088502835577915e-05,-0.00010055196707923748,-0.0,6.72855092e-05,-3.108766947308814e-05,0.0
90.8,4.452990334908091,-0.27623588094652,3.108852849032008e-05,-0.00010055196607918051,-0.0,6.72855092e-05,-3.108770348788364e-05,0.0
90.9,4.45299510990473,-0.27623587272560923,3.108855388770099e-05,-0.00010055196508915499,-0.0,6.72855092e-05,-3.1087737161452474e-05,0.0
91.0,4.45299983699997,-0.2762358645871619,3.1088579030302436e-05,-0.00010055196410906035,-0.0,6.72855092e-05,-3.108777049721772e-05,0.0
91.1,4.453004516674343,-0.27623585653035054,3.1088603920680294e-05,-0.00010055196313879694,-0.0,6.72855092e-05,-3.108780349856812e-05,0.0
91.2,4.453009149403561,-0.2762358485543566,3.10886285613648e-05,-0.00010055196217826619,-0.0,6.72855092e-05,-3.108783616885841e-05,0.0
91.3,4.453013735658563,-0.2762358406583694,3.108865295486079e-05,-0.00010055196122737047,-0.0,6.72855092e-05,-3.10878685114097e-05,0.0
91.4,4.4530182759055625,-0.2762358328415864,3.108867710364798e-05,-0.00010055196028601312,-0.0,6.72855092e-05,-3.108790052950974e-05,0.0
91.5,4.4530227706061,-0.27623582510321304,3.108870101018125e-05,-0.00010055195935409847,-0.0,6.72855092e-05,-3.108793222641334e-05,0.0
91.6,4.4530272202170815,-0.2762358174424627,3.10887246768908e-05,-0.00010055195843153179,-0.0,6.72855092e-05,-3.108796360534264e-05,0.0
91.7,4.453031625190832,-0.27623580985855767,3.1088748106182455e-05,-0.00010055195751821941,-0.0,6.72855092e-05,-3.108799466948747e-05,0.0
91.8,4.453035985975138,-0.27623580235072626,3.108877130043795e-05,-0.0001005519566140684,-0.0,6.72855092e-05,-3.108802542200564e-05,0.0
91.9,4.453040303013296,-0.27623579491820605,3.108879426201509e-05,-0.00010055195571898695,-0.0,6.72855092e-05,-3.108805586602328e-05,0.0
92.0,4.453044576744151,-0.27623578756024086,3.1088816993248035e-05,-0.00010055195483288399,-0.0,6.72855092e-05,-3.1088086004635194e-05,0.0
92.1,4.453048807602151,-0.2762357802760836,3.108883949644751e-05,-0.00010055195395566955,-0.0,6.72855092e-05,-3.1088115840905103e-05,0.0
92.2,4.453052996017383,-0.276235773064994,3.1088861773901105e-05,-0.00010055195308725448,-0.0,6.72855092e-05,-3.108814537786602e-05,0.0
92.3,4.453057142415619,-0.27623576592623855,3.1088883827873435e-05,-0.00010055195222755045,-0.0,6.72855092e-05,-3.108817461852051e-05,0.0
92.4,4.453061247218361,-0.276235758859092,3.108890566060641e-05,-0.00010055195137647012,-0.0,6.72855092e-05,-3.108820356584104e-05,0.0
92.5,4.4530653108428835,-0.27623575186283683,3.1088927274319406e-05,-0.00010055195053392707,-0.0,6.72855092e-05,-3.1088232222770233e-05,0.0
92.6,4.453069333702271,-0.27623574493676073,3.108894867120958e-05,-0.00010055194969983553,-0.0,6.72855092e-05,-3.108826059222123e-05,0.0
92.7,4.45307331620547,-0.27623573808016055,3.108896985345205e-05,-0.00010055194887411082,-0.0,6.72855092e-05,-3.108828867707789e-05,0.0
92.8,4.45307725875732,-0.27623573129233947,3.108899082320008e-05,-0.00010055194805666901,-0.0,6.72855092e-05,-3.1088316480195204e-05,0.0
92.9,4.4530811617585995,-0.2762357245726075,3.1089011582585375e-05,-0.00010055194724742701,-0.0,6.72855092e-05,-3.108834400439949e-05,0.0
93.0,4.45308502560607,-0.27623571792028107,3.108903213371821e-05,-0.00010055194644630252,-0.0,6.72855092e-05,-3.108837125248871e-05,0.0
